          Evm          Svm          E11          E22          E33          E23          E13          E12             SCAU11       SCAU22       SCAU33       SCAU23       SCAU13       SCAU12      TEMP      TIME    TAYLAV      WORKAV      WRATE1      WRATE2 
  0.66834E+00  0.44837E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.51300E+00     0.44505E+02 -0.13331E+03  0.88810E+02 -0.11824E+02 -0.24996E+01 -0.23032E+03      298. 0.113E+04     1.819  0.2045E+03  0.2300E+00  0.1970E+00
  0.66937E+00  0.44786E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.51400E+00     0.44839E+02 -0.13324E+03  0.88405E+02 -0.11787E+02 -0.27156E+01 -0.23005E+03      298. 0.113E+04     1.818  0.2049E+03  0.2299E+00  0.1968E+00
  0.67040E+00  0.44852E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.51500E+00     0.44884E+02 -0.13363E+03  0.88748E+02 -0.11813E+02 -0.25317E+01 -0.23030E+03      298. 0.113E+04     1.818  0.2053E+03  0.2300E+00  0.1970E+00
  0.67143E+00  0.44862E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.51600E+00     0.45028E+02 -0.13394E+03  0.88908E+02 -0.11790E+02 -0.25355E+01 -0.23023E+03      298. 0.113E+04     1.818  0.2057E+03  0.2300E+00  0.1970E+00
  0.67245E+00  0.44860E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.51700E+00     0.45176E+02 -0.13410E+03  0.88921E+02 -0.11773E+02 -0.25294E+01 -0.23015E+03      298. 0.113E+04     1.818  0.2061E+03  0.2300E+00  0.1971E+00
  0.67348E+00  0.44879E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.51800E+00     0.45330E+02 -0.13434E+03  0.89014E+02 -0.11777E+02 -0.25142E+01 -0.23017E+03      298. 0.114E+04     1.817  0.2065E+03  0.2300E+00  0.1971E+00
  0.67450E+00  0.44895E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.51900E+00     0.45433E+02 -0.13460E+03  0.89171E+02 -0.11782E+02 -0.25175E+01 -0.23016E+03      298. 0.114E+04     1.817  0.2069E+03  0.2300E+00  0.1971E+00
  0.67553E+00  0.44872E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.52000E+00     0.45306E+02 -0.13444E+03  0.89131E+02 -0.11776E+02 -0.25192E+01 -0.23008E+03      298. 0.114E+04     1.816  0.2072E+03  0.2301E+00  0.1972E+00
  0.67655E+00  0.44942E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.52100E+00     0.45578E+02 -0.13515E+03  0.89569E+02 -0.11825E+02 -0.24924E+01 -0.23021E+03      298. 0.114E+04     1.816  0.2076E+03  0.2299E+00  0.1971E+00
  0.67758E+00  0.44925E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.52200E+00     0.45681E+02 -0.13532E+03  0.89636E+02 -0.11627E+02 -0.24395E+01 -0.23004E+03      298. 0.114E+04     1.815  0.2080E+03  0.2298E+00  0.1970E+00
  0.67860E+00  0.44950E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.52300E+00     0.45989E+02 -0.13546E+03  0.89468E+02 -0.11793E+02 -0.24758E+01 -0.23015E+03      298. 0.115E+04     1.815  0.2084E+03  0.2301E+00  0.1973E+00
  0.67963E+00  0.44936E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.52400E+00     0.46178E+02 -0.13553E+03  0.89356E+02 -0.11695E+02 -0.24359E+01 -0.23005E+03      298. 0.115E+04     1.815  0.2088E+03  0.2301E+00  0.1973E+00
  0.68065E+00  0.44871E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.52500E+00     0.45735E+02 -0.13505E+03  0.89320E+02 -0.11632E+02 -0.29883E+01 -0.22982E+03      298. 0.115E+04     1.814  0.2092E+03  0.2298E+00  0.1968E+00
  0.68168E+00  0.44992E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.52600E+00     0.46132E+02 -0.13624E+03  0.90112E+02 -0.11779E+02 -0.25355E+01 -0.23006E+03      298. 0.115E+04     1.814  0.2096E+03  0.2299E+00  0.1972E+00
  0.68270E+00  0.44988E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.52700E+00     0.46471E+02 -0.13635E+03  0.89877E+02 -0.11777E+02 -0.25233E+01 -0.23001E+03      298. 0.115E+04     1.814  0.2100E+03  0.2299E+00  0.1973E+00
  0.68372E+00  0.44995E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.52800E+00     0.46717E+02 -0.13652E+03  0.89804E+02 -0.11805E+02 -0.26312E+01 -0.22999E+03      298. 0.116E+04     1.813  0.2104E+03  0.2298E+00  0.1971E+00
  0.68474E+00  0.45016E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.52900E+00     0.46755E+02 -0.13681E+03  0.90056E+02 -0.11761E+02 -0.24508E+01 -0.22999E+03      298. 0.116E+04     1.813  0.2108E+03  0.2299E+00  0.1973E+00
  0.68576E+00  0.45046E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.53000E+00     0.46898E+02 -0.13711E+03  0.90211E+02 -0.11790E+02 -0.25125E+01 -0.23005E+03      298. 0.116E+04     1.812  0.2112E+03  0.2298E+00  0.1972E+00
  0.68679E+00  0.45052E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.53100E+00     0.46625E+02 -0.13717E+03  0.90549E+02 -0.11820E+02 -0.24824E+01 -0.23003E+03      298. 0.116E+04     1.812  0.2116E+03  0.2298E+00  0.1971E+00
  0.68781E+00  0.45071E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.53200E+00     0.47033E+02 -0.13753E+03  0.90500E+02 -0.11808E+02 -0.25049E+01 -0.23002E+03      298. 0.116E+04     1.812  0.2120E+03  0.2298E+00  0.1973E+00
  0.68883E+00  0.45055E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.53300E+00     0.46852E+02 -0.13748E+03  0.90627E+02 -0.11813E+02 -0.24973E+01 -0.22992E+03      298. 0.117E+04     1.811  0.2124E+03  0.2299E+00  0.1973E+00
  0.68985E+00  0.45033E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.53400E+00     0.47234E+02 -0.13767E+03  0.90433E+02 -0.11776E+02 -0.25072E+01 -0.22972E+03      298. 0.117E+04     1.811  0.2128E+03  0.2299E+00  0.1974E+00
  0.69087E+00  0.45034E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.53500E+00     0.47288E+02 -0.13785E+03  0.90567E+02 -0.11781E+02 -0.25191E+01 -0.22964E+03      298. 0.117E+04     1.810  0.2132E+03  0.2299E+00  0.1974E+00
  0.69189E+00  0.45077E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.53600E+00     0.47241E+02 -0.13832E+03  0.91082E+02 -0.11807E+02 -0.25395E+01 -0.22968E+03      298. 0.117E+04     1.810  0.2136E+03  0.2297E+00  0.1972E+00
  0.69291E+00  0.45129E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.53700E+00     0.47714E+02 -0.13854E+03  0.90826E+02 -0.11793E+02 -0.25028E+01 -0.22996E+03      298. 0.117E+04     1.810  0.2140E+03  0.2298E+00  0.1974E+00
  0.69393E+00  0.45153E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.53800E+00     0.47794E+02 -0.13890E+03  0.91111E+02 -0.11798E+02 -0.25527E+01 -0.22994E+03      298. 0.118E+04     1.809  0.2143E+03  0.2296E+00  0.1972E+00
  0.69495E+00  0.45014E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.53900E+00     0.46627E+02 -0.13769E+03  0.91065E+02 -0.11244E+02 -0.21038E+01 -0.22956E+03      298. 0.118E+04     1.808  0.2147E+03  0.2296E+00  0.1967E+00
  0.69597E+00  0.45139E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.54000E+00     0.48176E+02 -0.13920E+03  0.91029E+02 -0.11804E+02 -0.26158E+01 -0.22973E+03      298. 0.118E+04     1.808  0.2151E+03  0.2298E+00  0.1974E+00
  0.69698E+00  0.45162E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.54100E+00     0.48315E+02 -0.13939E+03  0.91076E+02 -0.11761E+02 -0.25213E+01 -0.22981E+03      298. 0.118E+04     1.808  0.2155E+03  0.2297E+00  0.1974E+00
  0.69800E+00  0.45140E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.54200E+00     0.48161E+02 -0.13925E+03  0.91089E+02 -0.11749E+02 -0.25514E+01 -0.22972E+03      298. 0.118E+04     1.807  0.2159E+03  0.2298E+00  0.1975E+00
  0.69902E+00  0.45211E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.54300E+00     0.48359E+02 -0.13992E+03  0.91563E+02 -0.11803E+02 -0.25324E+01 -0.22987E+03      298. 0.119E+04     1.807  0.2163E+03  0.2296E+00  0.1973E+00
  0.70004E+00  0.45183E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.54400E+00     0.48497E+02 -0.13978E+03  0.91281E+02 -0.11759E+02 -0.25235E+01 -0.22977E+03      298. 0.119E+04     1.807  0.2167E+03  0.2298E+00  0.1975E+00
  0.70105E+00  0.45235E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.54500E+00     0.48588E+02 -0.14036E+03  0.91769E+02 -0.11803E+02 -0.25381E+01 -0.22983E+03      298. 0.119E+04     1.806  0.2171E+03  0.2295E+00  0.1973E+00
  0.70207E+00  0.45210E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.54600E+00     0.48728E+02 -0.14022E+03  0.91494E+02 -0.11761E+02 -0.25312E+01 -0.22975E+03      298. 0.119E+04     1.806  0.2175E+03  0.2297E+00  0.1975E+00
  0.70309E+00  0.45179E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.54700E+00     0.48827E+02 -0.14030E+03  0.91470E+02 -0.11853E+02 -0.25346E+01 -0.22951E+03      298. 0.119E+04     1.805  0.2179E+03  0.2296E+00  0.1974E+00
  0.70410E+00  0.45115E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.54800E+00     0.47823E+02 -0.13971E+03  0.91885E+02 -0.12006E+02 -0.25772E+01 -0.22928E+03      298. 0.120E+04     1.804  0.2183E+03  0.2296E+00  0.1971E+00
  0.70512E+00  0.45209E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.54900E+00     0.48991E+02 -0.14083E+03  0.91844E+02 -0.11770E+02 -0.25285E+01 -0.22946E+03      298. 0.120E+04     1.804  0.2187E+03  0.2297E+00  0.1975E+00
  0.70613E+00  0.45226E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.55000E+00     0.48969E+02 -0.14104E+03  0.92073E+02 -0.11782E+02 -0.25337E+01 -0.22946E+03      298. 0.120E+04     1.804  0.2191E+03  0.2295E+00  0.1974E+00
  0.70715E+00  0.45270E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.55100E+00     0.49495E+02 -0.14137E+03  0.91877E+02 -0.11748E+02 -0.25341E+01 -0.22963E+03      298. 0.120E+04     1.804  0.2195E+03  0.2297E+00  0.1976E+00
  0.70816E+00  0.45288E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.55200E+00     0.49733E+02 -0.14180E+03  0.92066E+02 -0.11733E+02 -0.25684E+01 -0.22956E+03      298. 0.120E+04     1.803  0.2199E+03  0.2295E+00  0.1975E+00
  0.70918E+00  0.45266E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.55300E+00     0.49611E+02 -0.14161E+03  0.92000E+02 -0.11723E+02 -0.25632E+01 -0.22949E+03      298. 0.121E+04     1.803  0.2203E+03  0.2295E+00  0.1975E+00
  0.71019E+00  0.45327E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.55400E+00     0.49814E+02 -0.14212E+03  0.92305E+02 -0.11758E+02 -0.25572E+01 -0.22965E+03      298. 0.121E+04     1.802  0.2207E+03  0.2295E+00  0.1975E+00
  0.71120E+00  0.45341E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.55500E+00     0.49876E+02 -0.14241E+03  0.92533E+02 -0.11761E+02 -0.26125E+01 -0.22960E+03      298. 0.121E+04     1.802  0.2211E+03  0.2293E+00  0.1974E+00
  0.71222E+00  0.45318E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.55600E+00     0.50130E+02 -0.14245E+03  0.92320E+02 -0.11719E+02 -0.25838E+01 -0.22946E+03      298. 0.121E+04     1.802  0.2215E+03  0.2295E+00  0.1975E+00
  0.71323E+00  0.45301E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.55700E+00     0.49936E+02 -0.14234E+03  0.92401E+02 -0.11724E+02 -0.25901E+01 -0.22938E+03      298. 0.121E+04     1.801  0.2218E+03  0.2295E+00  0.1976E+00
  0.71424E+00  0.45370E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.55800E+00     0.50317E+02 -0.14291E+03  0.92596E+02 -0.11743E+02 -0.25694E+01 -0.22958E+03      298. 0.122E+04     1.801  0.2222E+03  0.2294E+00  0.1975E+00
  0.71525E+00  0.45390E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.55900E+00     0.50363E+02 -0.14325E+03  0.92890E+02 -0.11753E+02 -0.26190E+01 -0.22954E+03      298. 0.122E+04     1.800  0.2226E+03  0.2292E+00  0.1974E+00
  0.71626E+00  0.45373E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.56000E+00     0.50305E+02 -0.14304E+03  0.92740E+02 -0.11736E+02 -0.26114E+01 -0.22952E+03      298. 0.122E+04     1.800  0.2230E+03  0.2293E+00  0.1975E+00
  0.71728E+00  0.45341E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.56100E+00     0.50473E+02 -0.14324E+03  0.92763E+02 -0.11714E+02 -0.26022E+01 -0.22924E+03      298. 0.122E+04     1.799  0.2234E+03  0.2294E+00  0.1976E+00
  0.71829E+00  0.45408E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.56200E+00     0.50553E+02 -0.14375E+03  0.93192E+02 -0.11775E+02 -0.25063E+01 -0.22942E+03      298. 0.122E+04     1.799  0.2238E+03  0.2292E+00  0.1974E+00
  0.71930E+00  0.45368E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.56300E+00     0.50573E+02 -0.14376E+03  0.93189E+02 -0.11750E+02 -0.25804E+01 -0.22915E+03      298. 0.123E+04     1.798  0.2242E+03  0.2293E+00  0.1975E+00
  0.72031E+00  0.45418E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.56400E+00     0.51095E+02 -0.14413E+03  0.93032E+02 -0.11685E+02 -0.26224E+01 -0.22934E+03      298. 0.123E+04     1.798  0.2246E+03  0.2293E+00  0.1976E+00
  0.72132E+00  0.45408E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.56500E+00     0.51086E+02 -0.14406E+03  0.92971E+02 -0.11692E+02 -0.26313E+01 -0.22931E+03      298. 0.123E+04     1.798  0.2250E+03  0.2293E+00  0.1976E+00
  0.72233E+00  0.45455E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.56600E+00     0.51194E+02 -0.14455E+03  0.93354E+02 -0.11746E+02 -0.26616E+01 -0.22937E+03      298. 0.123E+04     1.797  0.2254E+03  0.2290E+00  0.1974E+00
  0.72334E+00  0.45435E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.56700E+00     0.51450E+02 -0.14463E+03  0.93183E+02 -0.11695E+02 -0.26256E+01 -0.22922E+03      298. 0.123E+04     1.797  0.2258E+03  0.2292E+00  0.1976E+00
  0.72435E+00  0.45363E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.56800E+00     0.50329E+02 -0.14393E+03  0.93605E+02 -0.11295E+02 -0.23436E+01 -0.22903E+03      298. 0.124E+04     1.796  0.2262E+03  0.2292E+00  0.1974E+00
  0.72536E+00  0.45455E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.56900E+00     0.51726E+02 -0.14500E+03  0.93274E+02 -0.11722E+02 -0.26595E+01 -0.22919E+03      298. 0.124E+04     1.796  0.2266E+03  0.2292E+00  0.1977E+00
  0.72636E+00  0.45477E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.57000E+00     0.51906E+02 -0.14538E+03  0.93479E+02 -0.11682E+02 -0.26244E+01 -0.22915E+03      298. 0.124E+04     1.796  0.2270E+03  0.2292E+00  0.1977E+00
  0.72737E+00  0.45500E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.57100E+00     0.51875E+02 -0.14548E+03  0.93604E+02 -0.11685E+02 -0.26659E+01 -0.22925E+03      298. 0.124E+04     1.795  0.2274E+03  0.2290E+00  0.1975E+00
  0.72838E+00  0.45498E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.57200E+00     0.51990E+02 -0.14566E+03  0.93673E+02 -0.11681E+02 -0.26510E+01 -0.22916E+03      298. 0.124E+04     1.795  0.2278E+03  0.2290E+00  0.1975E+00
  0.72939E+00  0.45488E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.57300E+00     0.52146E+02 -0.14590E+03  0.93752E+02 -0.11620E+02 -0.24787E+01 -0.22899E+03      298. 0.125E+04     1.794  0.2282E+03  0.2289E+00  0.1975E+00
  0.73039E+00  0.45472E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.57400E+00     0.51836E+02 -0.14585E+03  0.94013E+02 -0.11704E+02 -0.26323E+01 -0.22887E+03      298. 0.125E+04     1.794  0.2286E+03  0.2290E+00  0.1976E+00
  0.73140E+00  0.45425E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.57500E+00     0.51896E+02 -0.14545E+03  0.93559E+02 -0.11623E+02 -0.23098E+01 -0.22878E+03      298. 0.125E+04     1.793  0.2290E+03  0.2290E+00  0.1974E+00
  0.73241E+00  0.45521E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.57600E+00     0.52162E+02 -0.14618E+03  0.94019E+02 -0.11689E+02 -0.25489E+01 -0.22905E+03      298. 0.125E+04     1.793  0.2294E+03  0.2290E+00  0.1976E+00
  0.73341E+00  0.45554E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.57700E+00     0.52580E+02 -0.14660E+03  0.94016E+02 -0.11655E+02 -0.26472E+01 -0.22909E+03      298. 0.125E+04     1.792  0.2298E+03  0.2288E+00  0.1975E+00
  0.73442E+00  0.45555E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.57800E+00     0.52658E+02 -0.14678E+03  0.94122E+02 -0.11660E+02 -0.26487E+01 -0.22901E+03      298. 0.126E+04     1.792  0.2301E+03  0.2289E+00  0.1976E+00
  0.73543E+00  0.45537E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.57900E+00     0.52522E+02 -0.14664E+03  0.94118E+02 -0.11659E+02 -0.26377E+01 -0.22895E+03      298. 0.126E+04     1.792  0.2305E+03  0.2289E+00  0.1977E+00
  0.73643E+00  0.45529E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.58000E+00     0.52534E+02 -0.14698E+03  0.94445E+02 -0.11682E+02 -0.26433E+01 -0.22871E+03      298. 0.126E+04     1.791  0.2309E+03  0.2289E+00  0.1976E+00
  0.73744E+00  0.45547E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.58100E+00     0.52592E+02 -0.14707E+03  0.94478E+02 -0.11645E+02 -0.26054E+01 -0.22879E+03      298. 0.126E+04     1.791  0.2313E+03  0.2289E+00  0.1976E+00
  0.73844E+00  0.45544E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.58200E+00     0.52933E+02 -0.14733E+03  0.94396E+02 -0.11655E+02 -0.26523E+01 -0.22867E+03      298. 0.126E+04     1.790  0.2317E+03  0.2288E+00  0.1976E+00
  0.73944E+00  0.45492E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.58300E+00     0.52883E+02 -0.14647E+03  0.93587E+02 -0.11433E+02 -0.21294E+01 -0.22879E+03      298. 0.127E+04     1.789  0.2321E+03  0.2286E+00  0.1971E+00
  0.74045E+00  0.45582E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.58400E+00     0.52934E+02 -0.14755E+03  0.94617E+02 -0.11602E+02 -0.24748E+01 -0.22881E+03      298. 0.127E+04     1.789  0.2325E+03  0.2287E+00  0.1976E+00
  0.74145E+00  0.45562E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.58500E+00     0.53021E+02 -0.14777E+03  0.94745E+02 -0.11630E+02 -0.25420E+01 -0.22857E+03      298. 0.127E+04     1.789  0.2329E+03  0.2287E+00  0.1976E+00
  0.74246E+00  0.45648E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.58600E+00     0.53389E+02 -0.14824E+03  0.94849E+02 -0.11641E+02 -0.26007E+01 -0.22892E+03      298. 0.127E+04     1.789  0.2333E+03  0.2286E+00  0.1975E+00
  0.74346E+00  0.45643E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.58700E+00     0.53626E+02 -0.14844E+03  0.94814E+02 -0.11633E+02 -0.26414E+01 -0.22880E+03      298. 0.127E+04     1.788  0.2337E+03  0.2285E+00  0.1975E+00
  0.74446E+00  0.45634E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.58800E+00     0.53839E+02 -0.14854E+03  0.94701E+02 -0.11587E+02 -0.26648E+01 -0.22871E+03      298. 0.128E+04     1.788  0.2341E+03  0.2287E+00  0.1976E+00
  0.74547E+00  0.45654E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.58900E+00     0.53867E+02 -0.14876E+03  0.94894E+02 -0.11726E+02 -0.27734E+01 -0.22872E+03      298. 0.128E+04     1.787  0.2345E+03  0.2285E+00  0.1975E+00
  0.74647E+00  0.45620E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.59000E+00     0.53944E+02 -0.14867E+03  0.94728E+02 -0.11606E+02 -0.26998E+01 -0.22856E+03      298. 0.128E+04     1.787  0.2349E+03  0.2287E+00  0.1977E+00
  0.74747E+00  0.45621E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.59100E+00     0.53749E+02 -0.14902E+03  0.95270E+02 -0.11645E+02 -0.26729E+01 -0.22836E+03      298. 0.128E+04     1.786  0.2353E+03  0.2286E+00  0.1976E+00
  0.74847E+00  0.45639E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.59200E+00     0.53955E+02 -0.14915E+03  0.95198E+02 -0.11737E+02 -0.26900E+01 -0.22842E+03      298. 0.128E+04     1.786  0.2357E+03  0.2284E+00  0.1975E+00
  0.74947E+00  0.45670E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.59300E+00     0.54063E+02 -0.14956E+03  0.95494E+02 -0.11641E+02 -0.26888E+01 -0.22843E+03      298. 0.129E+04     1.785  0.2361E+03  0.2284E+00  0.1975E+00
  0.75047E+00  0.45682E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.59400E+00     0.54120E+02 -0.14935E+03  0.95231E+02 -0.11565E+02 -0.25386E+01 -0.22863E+03      298. 0.129E+04     1.785  0.2365E+03  0.2284E+00  0.1974E+00
  0.75147E+00  0.45707E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.59500E+00     0.54492E+02 -0.14982E+03  0.95327E+02 -0.11598E+02 -0.26742E+01 -0.22857E+03      298. 0.129E+04     1.785  0.2369E+03  0.2286E+00  0.1977E+00
  0.75247E+00  0.45716E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.59600E+00     0.54779E+02 -0.15018E+03  0.95398E+02 -0.11586E+02 -0.27147E+01 -0.22847E+03      298. 0.129E+04     1.784  0.2373E+03  0.2284E+00  0.1976E+00
  0.75347E+00  0.45728E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.59700E+00     0.54241E+02 -0.15013E+03  0.95890E+02 -0.11592E+02 -0.26482E+01 -0.22852E+03      298. 0.129E+04     1.784  0.2377E+03  0.2283E+00  0.1974E+00
  0.75447E+00  0.45758E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.59800E+00     0.54812E+02 -0.15050E+03  0.95690E+02 -0.11618E+02 -0.26933E+01 -0.22857E+03      298. 0.130E+04     1.784  0.2380E+03  0.2284E+00  0.1976E+00
  0.75547E+00  0.45746E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.59900E+00     0.54859E+02 -0.15081E+03  0.95950E+02 -0.11605E+02 -0.26479E+01 -0.22833E+03      298. 0.130E+04     1.783  0.2384E+03  0.2282E+00  0.1974E+00
